"FISHNET_AB","DAY_OF_YEAR","DIST_HIGHWAY","DIST_ROAD","DIST_RAIL","DIST_POWERLINE","DIST_CUTLINE","FIRE_CONTROL_ZONE","ECOZONE","ZONE_NAME","NATURE_REGION","NSRNAME","X","Y","INF","WII","WUI","PROV_REC_AREA","PUBLIC_REC_AREA","PUBLIC_TRAIL_AREA","FOREST_NAME","FOREST_ID","C.1","C.2","C.3","C.4","C.5","C.6","C.7","D.1.D.2","M.1.M.2.10","M.1.M.2.15","M.1.M.2.20","M.1.M.2.25","M.1.M.2.30","M.1.M.2.35","M.1.M.2.40","M.1.M.2.45","M.1.M.2.50","M.1.M.2.55","M.1.M.2.60","M.1.M.2.65","M.1.M.2.70","M.1.M.2.75","M.1.M.2.80","M.1.M.2.85","M.1.M.2.90","NON.FUEL","O.1a","S.1","S.2","VEG.NON.FUEL","WATER","SHAPE_AREA","DATE.x","YEAR","MONTH","DAY","OTH","LTG","RES","FOR","RAI","REC","INC","UND","PRE","MIS","RST","GAS","POW","AGR","UNI","year","mon","day","TEMP","RH","WS","PREC","FFMC","DMC","DC","ISI","BUI","FWI","DATE.y"
3390,152,0,59808.409303,0,0,516751.705205,22,9,"Boreal Plains",1,"Central Mixedwood",-115.62647331,55.7575315074,0.9305272505,0.2143483059,0.02755053832,0,0,0,"Slave Lake Forest Area",4,0.0258721750791263,0.179301439557427,0,0,1e-04,0,0,0.165120485085247,0,0,0.0637855169285278,0.0122434643286929,0.0228823460213821,0.0311470271657451,0.0331318184764141,0.0610439439763375,0.0907621960160673,0.0478690348278526,0.0152188524370734,0.0225634235104741,0.00843479080665472,0.0168134800733229,0.0166579558097886,0,0,0.0153409428454865,0.139006908842215,0,0,0.0023468505,0.0303573477121651,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.7,50.5,6.2,0,76,12.2,271.1,2.8,21.7,4.7,"2016-05-31"
3391,152,0,33690.8519569,0,0,351051.005375,22,9,"Boreal Plains",1,"Central Mixedwood",-115.467072304,55.7582406204,0.7626296072,0.1891576176,0,0,0,0,"Slave Lake Forest Area",4,0.0318091076906235,0.14448158925632,1e-04,2e-04,0.00396403810000001,0,0,0.0711563800474635,0,0,0.0392832668324907,0.0185653826119727,0.0200603382795519,0.0249909167693634,0.03027302566804,0.0402722016558824,0.0518502829833997,0.0332419525504898,0.0320471028286697,0.0243978212542133,0.0230308504436679,0.0192136988159396,0.0197281699700246,0,0,0.00506846917493273,0.234409920552075,0,0.000819015493525646,0.0111263419733099,0.119910127048044,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,49.7,5.8,0,76.1,13.4,259.4,3,23.5,5.1,"2016-05-31"
3392,152,0,22674.1127219,0,0,354734.897636,34,9,"Boreal Plains",1,"Central Mixedwood",-115.30766521,55.7587430087,0.4872663836,0.09336334387,0,0,0,0,"Slave Lake Forest Area",4,0.0448878800632191,0.247574883294997,0.0010738769000005,6.84691749327302e-05,0.000864038099999976,0,0,0.038672048147629,0,0,0.0150554877609321,0.00568893752861914,0.0168888035859059,0.0257405486713026,0.0432562583698035,0.0441289762859537,0.071792850630651,0.0359004067468183,0.0122942971641202,0.0247195898543836,0.0128131301481702,0.00795225817479802,0.0146081061826395,0,0,0.00753250727493274,0.133551886449251,0,3e-04,0.147980320380903,0.0466544391100372,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.8,49.8,5.3,0,73.8,14.8,246.8,2.8,25.4,4.7,"2016-05-31"
3393,152,14277.7018998,73130.8054514,0,10648.6547233,283293.824805,34,9,"Boreal Plains",1,"Central Mixedwood",-115.148254105,55.7590386582,0.6581280555,0.5434123336,0.09255303392,0,0,0,"Slave Lake Forest Area",4,0.0498776033905543,0.425277785477891,0.00149870657085884,0,0.000638720599999127,0,0,0.085587163756591,0,0,0.0221353882597793,0.00943773402191951,0.0171110846264058,0.0121986593296151,0.0163159887777489,0.0334673819460766,0.0337367480231876,0.0191313839381652,0.0169672947084565,0.00916557340989129,0.00942377616972178,0.00535306380000009,0.00870858744025343,0,0,0.0101773669500001,0.167397313501302,0,0,0.0293633503437518,0.017029324957831,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,50.9,4.8,0,69.7,16,237.6,2.2,27.1,3.7,"2016-05-31"
3394,152,0,0,0,0,146193.024007,34,9,"Boreal Plains",1,"Central Mixedwood",-114.988841068,55.7591275605,0.2472511547,0.02790593742,0,0,0,0,"Slave Lake Forest Area",4,0.0342723150294208,0.344352457182509,0.000632507302451594,0.00101452769663333,0,0,0,0.162305805956637,0,0,0.0173153512355984,0.00423228928888546,0.0119756608365911,0.0139059854115242,0.0118196569333388,0.0174601680097668,0.0260810221308044,0.0137159592854225,0.00615276822904753,0.00506178958652071,0.0113140037941608,0.0039320070603363,0.00249247167847378,0,0,0,0.0431972139195417,0,0.0007969226519466,0.0154384516251981,0.252530665155191,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,52.2,4.5,0,65.3,16.6,232.9,1.5,27.8,2.5,"2016-05-31"
3395,152,0,7518.23565213,0,0,171712.06996,45,9,"Boreal Plains",1,"Central Mixedwood",-114.829428176,55.7590097133,0.08037706071,0,0,0,0,0,"Slave Lake Forest Area",4,0.19097482219522,0.532630281058371,0.00225879810749948,0.0057695346364337,0,0,0,0.0130505716902007,0,0,0.00736148469282853,0.00701772815402761,0.00679063350030047,0.00870877675402119,0.0125799063815933,0.00298807502542191,0.0256674619175797,0.0196413464236521,0.0153851670522007,0.0046298262362832,0.0188622400186977,0.0114897192529453,0.0115457623563915,0,0,0,0.0759864014548961,0,0,0.00195742833024753,0.0247040347611883,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,53.1,4.6,0,61.7,15.4,229,0.9,25.8,1.3,"2016-05-31"
3396,152,0,6113.48651383,0,0,263781.716592,45,9,"Boreal Plains",1,"Central Mixedwood",-114.670017508,55.7586851198,0.2482462721,0,0,0,0,0,"Slave Lake Forest Area",4,0.0645092923177884,0.292595290831772,0.0154056783520767,0.00359269554990441,2e-04,0,0,0.00968434552829892,0,0,0.0131894083401684,0.00745634765000027,0.0203820289467919,0.00844096470291232,0.0201049989380309,0.00518298137140163,0.0413257301450911,0.0323057589576721,0.0502960928254477,0.0107810701635015,0.0214513510226129,0.00711391699062223,0.0368544432665568,0,0,1e-04,0.0426662197874052,0,0,0.233828993375523,0.0625323909364272,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.2,53,5.1,0.1,59.4,12,222.8,0.5,20.5,0.5,"2016-05-31"
3397,152,0,22534.8090376,0,0,175982.227064,45,9,"Boreal Plains",1,"Central Mixedwood",-114.510611141,55.758153789,0.1954837216,0,0,0,0,0,"Slave Lake Forest Area",4,0.0381283993417668,0.434466588764522,0.00734309037362325,0.00772898450217368,0.00066403805000009,0,0,0.0236464358216467,0,0,0.00486916514999967,5e-04,0.00718105056299418,0.00202988348610887,0.012693010415705,0.0123477173596509,0.0536640059393006,0.0415311414617014,0.0498068175367899,0.0216522306239068,0.0147824896078912,0.00903595954216986,0.0343693150426108,0,0,0.0022,0.0628653689113455,0,0,0.0732245808024463,0.0852697267036465,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14,52.1,6.1,0.1,57.6,8.2,223.8,0.4,14.6,0.1,"2016-05-31"
3398,152,11391.1523632,41426.7584433,0,0,204831.84333,46,9,"Boreal Plains",1,"Central Mixedwood",-114.351211153,55.757415736,0.4455709611,0.02470734551,0,0,0,0,"Slave Lake Forest Area",4,0.021820945017177,0.265387883915532,0.000632507274932761,0.00358020163487675,0,0,0,0.0579989952003458,0,0,0.0193634752620251,0.00590960461477533,0.0305639019206901,0.0163553435311419,0.0320423077497311,0.0448181892554858,0.113948192996447,0.0865027936515626,0.0614801337664283,0.0259985849975995,0.0245193625559361,0.0210782336577397,0.0257398960699464,0,0,0.00653640140000009,0.0666017726196029,0,0.00766355908254315,0.00433024533622285,0.0571274684892578,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,51.2,7.2,0.1,55.5,6.1,239.9,0.4,11.3,0.1,"2016-05-31"
3399,152,8181.09139798,44583.6742128,0,6653.43202354,218617.599745,46,9,"Boreal Plains",1,"Central Mixedwood",-114.191819622,55.7564709813,0.718034128,0.09309324055,0,0,0,0,"Slave Lake Forest Area",4,0.077060560245277,0.209143607250941,3e-04,0.0011,4e-04,0,0,0.125390713923411,0,0,0.0191670065492604,0.00831503606235532,0.01157294945,0.0354492787827932,0.0606166461557955,0.058560752245131,0.0863090365558143,0.0732345831655158,0.0231199673944902,0.0136172606499991,0.017330042843095,0.00888095684999961,0.0193421462829052,0,0,0.0106668549872781,0.0695188077486622,0.000243969699999841,0.0380428309941097,0.0117360306399167,0.0208809615232505,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,50.3,7.9,0.1,54.8,5.8,267.9,0.6,11.2,0.7,"2016-05-31"
3400,152,0,16877.8818593,0,5048.93159592,226494.020415,46,9,"Boreal Plains",1,"Central Mixedwood",-114.032438624,55.7553195515,0.2245482601,0.01313555078,0,0,0,0,"Slave Lake Forest Area",4,0.120544664152059,0.341221168753171,0.0013,0.00450417589630441,0.00440648416766386,0,0,0.0501038496112488,0,0,0.0227438110744428,0.00309526378654782,0.0225122925670315,0.0207482935734911,0.0320418840240666,0.0488951179138535,0.0583615264526867,0.0194955723359441,0.0300881199479728,0.0224033171240663,0.0191083474441832,0.0212011263171427,0.0385218345064702,0,0,1e-04,0.0536281495328649,0,0,0.0437437282558922,0.0212312725628959,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,49.7,7.9,0.2,56.5,6.9,297.4,0.9,13.3,1.6,"2016-05-31"
3401,152,0,15262.9199891,0,0,195053.576925,46,9,"Boreal Plains",1,"Central Mixedwood",-113.873070234,55.7539614788,0.1690207045,0,0,0,0,0,"Slave Lake Forest Area",4,0.0899861117865525,0.230948805368628,0.00283784179999982,0.00238882166091479,0.00216954224367648,0,0,0.0405731596749065,0,0,0.00804391132558417,0.00468001712493291,0.0199826296225059,0.034724929796351,0.0657275120639135,0.0654970386452316,0.0933495384116066,0.0384593266853408,0.0371564114076816,0.0284968794411681,0.0250120971831463,0.0220169051603181,0.0197855423821492,0,0,0.00456058331397109,0.104402147815493,0,0,0.0240011576719498,0.0351990894139784,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.8,49.6,7.3,0.2,57.3,8,308.4,1.1,15.3,2.2,"2016-05-31"
3402,152,0,45884.0836346,0,0,200695.010086,46,9,"Boreal Plains",1,"Central Mixedwood",-113.713716527,55.7523968013,0.1268774791,0,0.01141541913,0,0,0,"Slave Lake Forest Area",4,0.0332143305389655,0.218463448026036,0.00465874858812096,0.00455775431711605,0.000464038099999947,0,0,0.248492148506274,0,0,0.0261443939590979,0.0155090596330555,0.0146335690395736,0.017711514697519,0.0465033707276554,0.0264398988491327,0.0741721286780026,0.0187014164127144,0.0111846898926828,0.00362062797738518,0.00848281280680024,0.00123143307493261,0.0120040500845451,0,0,0.0182686761688952,0.0917810928814812,0,0,0.0256157789499385,0.0781450180900757,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.2,50.3,6.6,0.2,54.3,7.9,286.7,1,15,2,"2016-05-31"
3403,152,0,0,0,0,193928.168689,46,9,"Boreal Plains",1,"Central Mixedwood",-113.554379577,55.7506255628,0.1417260535,0,0,0,0,0,"Slave Lake Forest Area",4,0.0230956156765881,0.294273337433174,0.0247295355524677,0.00431452538984202,0.00300168455000012,0,0,0.27855534083362,0,0,0.0336491421650623,0,0.00989691262212489,0.000792058730993269,0.00998691450993375,1e-04,0.130503861757461,0.0240141304903717,0.0162751990348202,0.0028323349397647,0.00938440614240456,0,0.0228473767357767,0,0,0,0.0833680184762615,0,0,0.00285646494288883,0.0255231400164451,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,50.8,5.9,0.2,53.6,7.6,263.2,0.9,14.3,1.7,"2016-05-31"
3404,152,10560.2301161,15358.0562264,0,0,216838.397252,46,9,"Boreal Plains",1,"Central Mixedwood",-113.395061454,55.7486478128,0.4193425074,0.01549540081,0.02479264129,0,0,0,"Slave Lake Forest Area",4,0.0228373841581053,0.26033753188621,0.0604151659717078,0.0069657690942307,0.00309310287493299,0,0,0.244862813516822,0,0,0.0429474127472757,0.00133604737493304,0.0129815788526217,0.000985642573414252,0.0170022504664545,0.00124263947014764,0.071735386619316,0.0207521491170708,0.0327072796089021,0.00827334312698908,0.0213958092694618,0.000864038100000005,0.0209890230020797,0,0,0.0119966594999557,0.11998413511997,0,0,0.00567774146802854,0.0106170960813712,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.4,51.1,5.5,0.3,54.8,7,243.7,0.8,13.1,1.5,"2016-05-31"
3405,152,0,0,0,0,95826.7196457,46,9,"Boreal Plains",1,"Central Mixedwood",-113.23576423,55.7464636068,0.01386056494,0,0,0,0,0,"Slave Lake Forest Area",4,0.0202427883304685,0.196621109154105,0.0302358548681353,0.0020911867000006,0.00903385700232462,0,0,0.217233804841679,0,0,0.0472180744654839,0.00561035129999934,0.0252993507626074,0.00318525681090342,0.0105920116691623,0.0012,0.0467909795549549,0.0100644346146178,0.0205440523076493,0.0017,0.0204995761722748,1e-04,0.0107508513668305,0,0,0,0.154044143770134,0,0,0.0222149483864666,0.144727367922191,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.3,51.5,5.3,0.4,54.4,5.8,219.8,0.7,10.9,1,"2016-05-31"
3406,152,0,0,0,0,152356.97367,46,9,"Boreal Plains",1,"Central Mixedwood",-113.076489974,55.7440730059,0.008017803721,0,0,0,0,0,"Slave Lake Forest Area",4,0.0890049448309063,0.393046031477885,0.027057808122617,0.000700105844839657,0.000733398549999809,0,0,0.0722614836538785,0,0,0.0144985427636687,0,0.00683064329004033,0,0.00746094618025705,0,0.00821173091240159,0.0012,0.00565039040000085,1e-04,0.00482511649891041,0,0.00754501581177624,0,0,0,0.235550888079833,0,0,0.0574134313640772,0.0679095222189078,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.1,52,5.2,0.5,52.5,4.4,196.3,0.4,8.4,0.5,"2016-05-31"
3407,152,0,0,0,0,163441.798746,46,9,"Boreal Plains",1,"Central Mixedwood",-112.917240752,55.741476077,0.109512679,0,0,0,0,0,"Slave Lake Forest Area",4,0.122594726948342,0.602857611736896,0.0139627193328691,0,0,0,0,0.0513723078806086,0,0,0.0176934716247127,0,0.00495294646491331,0,0.0102277473746258,0,0.00924333103901261,0.00139531249999959,0.00235645761183554,0,0.00315234652212126,0,0.0025281286309071,0,0,3e-04,0.0845132727330992,0,0,0.010949408844969,0.0619002107550875,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,52.2,5.3,0.7,49.6,3.2,177.7,0.3,6.2,0.1,"2016-05-31"
3455,152,0,73835.4865601,0,0,348720.005027,22,9,"Boreal Plains",1,"Central Mixedwood",-116.420051217,55.6610239493,0.2902828778,0.111090651,0.05301843791,0,0,0,"Slave Lake Forest Area",4,0,0.0366939079841904,0,0,0,0,0,0.489666268812424,0,0,2.81381891196706e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00622738001383652,0.0704622369843147,0,0,0.389418228386874,0.00752916399944898,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.7,41.9,5.4,0,73.4,17.1,239.1,1.2,27.6,2.7,"2016-05-31"
3456,152,0,31539.9793423,0,0,307974.339512,22,9,"Boreal Plains",1,"Central Mixedwood",-116.261076849,55.6627604454,0.154186346,0.02780642567,0.02589437851,0,0,0,"Slave Lake Forest Area",4,0,0.133428902398663,0,0,0,0,0,0.429157352348673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00140230724999946,0.00613571652459061,0,0,0.429775721478075,1e-04,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.3,43.9,5.2,0,74.6,15.4,257.8,1.2,25.4,2.5,"2016-05-31"
3457,152,11480.9087282,52314.8074651,0,0,458521.271067,22,9,"Boreal Plains",1,"Central Mixedwood",-116.102086142,55.6642910644,0.5021718219,0.05765995017,0.1257117701,0,0,0,"Slave Lake Forest Area",4,0.00245076285828138,0.170497604928974,0,0,0,0,0,0.571853779893845,0,0,5e-04,0,0.00026846917493273,0.00167558519064759,0.00253331868125042,2e-04,0.0160689132386918,0.000810937550000031,0.000432507224932795,1e-04,2e-04,5e-04,0.000328564449999947,0,0,0.00558287888876819,0.0268488001007487,0,0,0.197551109233942,0.00159676858498555,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16,46.1,5.1,0,74,12.9,270.3,1.3,22,2.3,"2016-05-31"
3458,152,0,55247.6245622,0,0,537258.8256,22,9,"Boreal Plains",1,"Central Mixedwood",-115.943081154,55.6656157635,0.6209746334,0.0196891102,0.01855183308,0,0,0,"Slave Lake Forest Area",4,0.0211042602662483,0.249226950022923,5e-04,0,5e-04,0,0,0.309310384341781,0,0,0.015460215418753,0,0.00245986434476303,0.000980261249999952,0.00574164399932982,0.0166911511880488,0.156362131439421,0.0262194490969894,0.0182549514326371,0.00840814518138902,0.0046390136500003,0.00246600647623283,0.00891942106211928,0,0,0.0194043481193574,0.104887026961748,0,0,0.00323652295159393,0.0252282527966646,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.7,47.9,5.2,0,72.8,10.7,274.9,1.5,19,2.3,"2016-05-31"
3459,152,0,51450.5399689,0,0,547004.21041,22,9,"Boreal Plains",1,"Central Mixedwood",-115.784063943,55.6667345059,0.4725812927,0.05889673904,0.03339329954,0,0,0,"Slave Lake Forest Area",4,0.0371594497908481,0.22713860796456,0.00126403805000009,0,0.00180515140000003,0,0,0.351058968204622,0,0,0.0208818240852954,7e-04,0.00423442380000034,0.0062847658000002,0.0170876939196985,0.0259757708461846,0.0827060069596323,0.0325295192593005,0.0160851346837816,0.00195412562794198,0.000874077203442793,0.00348122550000009,0.00704444574999934,0,0,0.00937692397469843,0.108494289166212,0,0,0.00588895252493273,0.0379746054888502,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.6,48.7,5.5,0,73.1,10.1,275.7,1.9,18.3,3,"2016-05-31"
3460,152,0,6414.45890255,0,0,458283.442696,22,9,"Boreal Plains",1,"Central Mixedwood",-115.625036569,55.6676472602,0.6064601341,0.2349188058,0,0,0,0,"Slave Lake Forest Area",4,0.0310587502702201,0.389711296180883,0.00116403805000009,0.00118082099850428,0,0,0,0.0732694628593987,0,0,0.012893829783735,0.00257256344228692,0.0215885880161041,0.0275441144561511,0.0459587727821755,0.0560737169272594,0.0645997549879955,0.0396782296500408,0.0291108249629449,0.00915815416795872,0.0185244160535163,0.0165293051675028,0.0356766200615737,0,0,0.000692114300000016,0.109896242313677,0,0,0.00276026617493258,0.0103581183931401,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,48.6,5.7,0,75.5,11.5,274.9,2.5,20.7,4.2,"2016-05-31"
3461,152,0,7880.42826999,0,0,383414.035213,22,9,"Boreal Plains",1,"Central Mixedwood",-115.466001093,55.6683540011,0.2350538575,0.2556030335,0,0,0,0,"Slave Lake Forest Area",4,0.0618778398478385,0.46966334696543,0.000481189049999928,0.00117387663876912,0,0,0,0.0199193134024292,0,0,0.024018230627482,0.00210058519064762,0.00507937665364316,0.0139135724879864,0.036071710611002,0.0325475554661964,0.0509789533328074,0.0255213701416531,0.028450872698065,0.0172523965838528,0.0166067889329033,0.0061396920499996,0.0231523342404571,0,0,9e-04,0.154997564066963,0,0,0.00462222570329352,0.00453120530858082,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,16.1,48.2,5.7,0,76,13.3,267.6,2.8,23.4,4.8,"2016-05-31"
3462,152,0,36028.2648089,0,0,377307.002252,34,9,"Boreal Plains",1,"Central Mixedwood",-115.306959575,55.6688547087,0.3372097751,0.2185633392,0,0,0,0,"Slave Lake Forest Area",4,0.0427494352921366,0.295656385534869,0,0.000668469113970934,0,0,0,0.158155812535523,0,0,0.0327804615821281,0.00920223986343755,0.0148293894741882,0.0277445237851571,0.0261385512336199,0.04987965509126,0.0468067559551416,0.01745047520441,0.0329256671899035,0.0104077494841995,0.0163057382947481,0.00986576876594745,0.0120943746983322,0,0,0.00632592718863438,0.183791892373488,0,0,0.00138295895000038,0.00483776838890395,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.9,48.6,5.5,0,73.9,15.2,257.9,2.7,26.2,4.5,"2016-05-31"
3463,152,6582.85174896,32124.530075,0,6673.83006162,169610.314791,34,9,"Boreal Plains",1,"Central Mixedwood",-115.147914077,55.669149369,0.4163998028,0.2649358139,0.1691344322,0,0,0,"Slave Lake Forest Area",4,0.0136445361874182,0.292082791851424,6.40381000000052e-05,0.00062807620000001,0,0,0,0.0669119832696796,0,0,0.0210146456094619,0.00445488457011479,0.0057320354397628,0.0144994896975932,0.0729380564471237,0.0783600685564325,0.0735666640605249,0.045182145729811,0.0253547725243767,0.0240151697948456,0.0113643414085349,0.013336703780486,0.0316530701062389,0,0,0.00643616975267311,0.150181405208337,0,0.0464302695336447,0.000471510521516716,0.00167717164999992,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,15.5,49.9,5.3,0,70.1,17.1,252.7,2.1,28.9,3.6,"2016-05-31"
3464,152,6720.72200832,13074.8842624,0,6909.39240822,162752.724376,34,9,"Boreal Plains",1,"Central Mixedwood",-114.988866662,55.669237974,0.6655914366,0.01261666809,0,0,0,0,"Slave Lake Forest Area",4,0.0372229735540476,0.352704003022924,0.00155784216699272,0.0255888774342769,0,0,0,0.162782171960964,0,0,0.0336096673139634,0.0359264289094958,0.020761961190474,0.0170686990207758,0.0333404287008385,0.0483777062347303,0.020319178569956,0.0222955246473105,0.0159622656975305,0.00791329070653938,0.00876044568512817,0.00725129910237684,0.0280029339767826,0,0,0.00442931900428171,0.0871762927533725,0,0.0202373061880857,0.00285452900000005,0.00585685515915351,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.9,51.5,5.2,0,65.9,18.5,255.5,1.5,30.9,2.4,"2016-05-31"
3465,152,0,5714.78632592,0,0,191414.690899,45,9,"Boreal Plains",1,"Central Mixedwood",-114.82981939,55.669120521,0.145514608,0,0,0,0,0,"Slave Lake Forest Area",4,0.0826154293389216,0.581607246289871,3e-04,0.0552366735566687,0,0,0,0.0272635742861653,0,0,0.0206125492434635,0.0209806797428092,0.00327856425000069,0.0339774262114472,0.0269330326396698,0.0125308493252695,0.0111687988355648,0.0217487042734128,0.0127703913499456,0.00870550213363293,0.00884892171536504,0.00788460678602943,0.0177834620336364,0,0,0,0.0364503798783029,0,0,0.0063630300507408,0.00294017805908314,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.5,52.5,5.5,0.1,62.8,18,260.3,0.9,30.1,1.4,"2016-05-31"
3466,152,7258.70422808,26766.9152634,0,0,194502.812214,45,9,"Boreal Plains",1,"Central Mixedwood",-114.670774326,55.6687970134,0.207169244,0,0,0,0,0,"Slave Lake Forest Area",4,0.047564379602958,0.397141905352132,0.00189440214449093,0.0130377036114802,0,0,0,0.00531635302880271,0,0,0.0187931618150862,0.00359643531383644,0.0195940918691846,0.0361397771505043,0.0123446443444141,0.0258480630227374,0.0284689758858579,0.0231072613692812,0.0246255281254673,0.0237792856160931,0.0307727127493964,0.0153914861288641,0.0420739984505366,0,0,0.00382031260000006,0.112727893492026,0,0,0.105648256054968,0.00831337227188815,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.3,52.4,6.1,0.1,61.3,14.1,254.4,0.6,24,0.5,"2016-05-31"
3467,152,12599.6162235,43711.6050076,0,0,267663.708798,45,9,"Boreal Plains",1,"Central Mixedwood",-114.51173353,55.6682674602,0.6272438736,0.2134384842,0,0,0,0,"Slave Lake Forest Area",4,0.0382660020373302,0.173240389619418,0.00109999999999994,0.00196394592662201,0.00403903987305467,0,0,0.00814140119098552,0,0,0.00351766436205578,0.000935961899999995,0.0027,0.0133138070185312,0.0262500150770365,0.0333242114421147,0.0501825569563748,0.0470974282748113,0.0424057042229327,0.0269546299228801,0.0252263076743913,0.0154196953237612,0.0267154056216664,0,0,0.00776110752876485,0.0786567202544108,0,0,0.346034042402047,0.0267539633708118,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,14.1,51.8,6.9,0.1,59.5,9.3,248.2,0.4,16.4,0.1,"2016-05-31"
3468,152,2825.22479477,15777.6616043,0,0,222266.836673,46,9,"Boreal Plains",11,"Lower Foothills",-114.352699063,55.6675318761,0.2745884535,0.02678287626,0,0,0,0,"Slave Lake Forest Area",4,0.0659366565036657,0.193488722070687,0.00146688222493285,0,0.00507006288606544,0,0,0.104369779877227,0,0,0.0365611115539693,0.00444423830000035,0.0212329336705381,0.0308419244053727,0.0516995000513479,0.0248866994275032,0.0640293863879451,0.0524636940217682,0.0470879026780009,0.0408775358270917,0.0540510116155113,0.0287109078878809,0.0552226848882136,0,0,0.00373874399999995,0.0774003583648967,0,0,0.0109332002324522,0.0254860631249303,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.9,51.7,7.8,0.2,56.1,6.7,256.5,0.4,12.4,0.1,"2016-05-31"
3469,152,0,666.261348114,0,11466.2245369,224548.883974,46,9,"Boreal Plains",11,"Lower Foothills",-114.193672988,55.6665902818,0.3307272955,0.002082638733,0,0,0,0,"Slave Lake Forest Area",4,0.0382378903698582,0.229159049174401,0.00772576660032375,0.00942863916346006,0.00157944329999993,0,0,0.15195031910424,0,0,0.0393964884832483,0.0170897246213757,0.0112295870962786,0.0500875409946588,0.0558553958813875,0.0551180396424028,0.0595656715213485,0.0247971051096804,0.0512503630349388,0.0347729347526139,0.0298552542094442,0.0200055719437829,0.0337408110651525,0,0,1e-04,0.0657027267683965,0,0.00241718744999991,0.00171184074999986,0.00922264896300797,1e+08,2016-05-31,"2016","05","31",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2016,5,31,13.8,51.7,8.4,0.2,53.9,6.1,277.4,0.5,11.7,0.6,"2016-05-31"
